election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,1,,დავითი,ნაცვლიშვილი,დავითი ნაცვლიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,2,,რამაზი,პასიკაშვილი,რამაზი პასიკაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,3,,მარინე,ჟორჟოლაძე,მარინე ჟორჟოლაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,4,,ზაალი,ჩოკოშვილი,ზაალი ჩოკოშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,6,,დიმიტრი,ხატისაშვილი,დიმიტრი ხატისაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,7,,დიმიტრი,ბაზერაშვილი,დიმიტრი ბაზერაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,11,საგარეჯო,8,,გიორგი,გზირიშვილი,გიორგი გზირიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,11,საგარეჯო,1,,ელვინ,მამედოვი,ელვინ მამედოვი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,11,საგარეჯო,2,,ლალა,გასანოვა,ლალა გასანოვა,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,11,საგარეჯო,3,,მახმად,მამედოვი,მახმად მამედოვი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,11,საგარეჯო,4,,თანრივერდი,გუსეინოვი,თანრივერდი გუსეინოვი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,11,საგარეჯო,5,,ნიუვარ,მამედოვა,ნიუვარ მამედოვა,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,our_georgia,„ჩვენი გაერთიანებული საქართველო“,5,11,საგარეჯო,6,,სეიმურ,კურბანოვ,სეიმურ კურბანოვ,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,1,,იოსები,გარსევანიშვილი,იოსები გარსევანიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,2,,ივანე,ელერდაშვილი,ივანე ელერდაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,3,,გიორგი,კანჯარაშვილი,გიორგი კანჯარაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,4,,ნოდარი,ფირანიშვილი,ნოდარი ფირანიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,5,,ტრისტანი,ჭიაბერაშვილი,ტრისტანი ჭიაბერაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,6,,თამარ,ელერდაშვილი,თამარ ელერდაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,11,საგარეჯო,7,,დავითი,ხარებაშვილი,დავითი ხარებაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,1,,თამარ,ყორღანაშვილი,თამარ ყორღანაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,2,,გიორგი,ჯავახიშვილი,გიორგი ჯავახიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,3,,მაია,ფირანიშვილი,მაია ფირანიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,4,,სოლომონი,გრძელიშვილი,სოლომონი გრძელიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,5,,ნიკო,ღვინაშვილი,ნიკო ღვინაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,6,,ქეთევანი,თედიაშვილი,ქეთევანი თედიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,7,,არჩილ,ხაჭაპურიძე,არჩილ ხაჭაპურიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,8,,ავთანდილი,მჭედლიშვილი,ავთანდილი მჭედლიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,11,საგარეჯო,9,,თემურ,ქოქიაური,თემურ ქოქიაური,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,1,,მარინე,თოლომაშვილი,მარინე თოლომაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,2,,თორნიკე,თევდორაშვილი,თორნიკე თევდორაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,3,,ეკატერინე,ბერბერაშვილი,ეკატერინე ბერბერაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,4,,ნიკოლოზი,ურუშაძე,ნიკოლოზი ურუშაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,5,,გიორგი,ყულოშვილი,გიორგი ყულოშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,6,,გიორგი,ვარძელაშვილი,გიორგი ვარძელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,7,,გიგა,გოშაძე,გიგა გოშაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,8,,საბა,ხაჭაპურიძე,საბა ხაჭაპურიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,9,,თემურ,სამხარაძე,თემურ სამხარაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,10,,ივა,ბახტაძე,ივა ბახტაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,11,,ელენე,სირაძე,ელენე სირაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,12,,გაგა,სირაძე,გაგა სირაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,13,,ეკატერინე,თევდორაშვილი,ეკატერინე თევდორაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,11,საგარეჯო,14,,ქეთევანი,სახიაშვილი- თევდორაშვილი,ქეთევანი სახიაშვილი- თევდორაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,1,,ალექსი,გილაშვილი,ალექსი გილაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,2,,ლელა,ფანოზიშვილი,ლელა ფანოზიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,3,,ვანო,ანუაშვილი,ვანო ანუაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,4,,ნიკა,მემარნიშვილი,ნიკა მემარნიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,5,,გიორგი,თათრიშვილი,გიორგი თათრიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,6,,გია,ადუაშვილი,გია ადუაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,7,,ირაკლი,რუაძე,ირაკლი რუაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,8,,ნუნუ,გზირიშვილი,ნუნუ გზირიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,9,,იქრამ,ბაირამოვი,იქრამ ბაირამოვი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,10,,მეჰდიხან,კულიევი,მეჰდიხან კულიევი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,11,,ციალა,გოჯიტაშვილი,ციალა გოჯიტაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,12,,ცინარი,კონიაშვილი,ცინარი კონიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,13,,მზია,მახარობლიშვილი,მზია მახარობლიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,14,,ნანა,ჩოხელი,ნანა ჩოხელი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,15,,ბესიკი,საგინაშვილი,ბესიკი საგინაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,16,,გიორგი,ზირაქაშვილი,გიორგი ზირაქაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,17,,ისაკი,მეხაშიშვილი,ისაკი მეხაშიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,18,,გიორგი,ჩხეიძე,გიორგი ჩხეიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,19,,იმედა,ოთიაშვილი,იმედა ოთიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,20,,დათო,ყორღანაშვილი,დათო ყორღანაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,21,,გიორგი,მამიაური,გიორგი მამიაური,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,22,,გიორგი,ჭიაბერაშვილი,გიორგი ჭიაბერაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,23,,ვასილი,ბუზარიაშვილი,ვასილი ბუზარიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,24,,გეგა,ჯაჭვაძე,გეგა ჯაჭვაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,25,,მარიამი,მეკოკიშვილი,მარიამი მეკოკიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,26,,ანა,ხებრელაშვილი,ანა ხებრელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,27,,ნუკრი,მღებრიშვილი,ნუკრი მღებრიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,28,,დავითი,სონიშვილი,დავითი სონიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,11,საგარეჯო,29,,მარი,აზარიაშვილი,მარი აზარიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,1,,გიორგი,პაპუნაშვილი,გიორგი პაპუნაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,2,,გიგა,ქურციკიძე,გიგა ქურციკიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,3,,დავითი,მელქოშვილი,დავითი მელქოშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,4,,გიორგი,ხელაშვილი,გიორგი ხელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,5,,გოჩა,მანუჩარაშვილი,გოჩა მანუჩარაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,6,,გიორგი,სოლომნიშვილი,გიორგი სოლომნიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,7,,მაია,ცანკაშვილი,მაია ცანკაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,8,,ლიანა,მანიჟაშვილი,ლიანა მანიჟაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,9,,სიმონი,არუსტაშვილი,სიმონი არუსტაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,conservatives_geo,„კონსერვატორები საქართველოსთვის“,3,12,გურჯაანი,10,,ალექსანდრე,კავთელაძე,ალექსანდრე კავთელაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,12,გურჯაანი,1,,აკაკი,ბეგაშვილი,აკაკი ბეგაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,12,გურჯაანი,2,,ლევანი,მაისურაძე,ლევანი მაისურაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,12,გურჯაანი,3,,შოთა,ბეგაშვილი,შოთა ბეგაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,12,გურჯაანი,4,,შოთა,მამისაშვილი,შოთა მამისაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,12,გურჯაანი,5,,ლეილა,ბეგაშვილი,ლეილა ბეგაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,patriots,„საქართველოს პატრიოტთა ალიანსი“,8,12,გურჯაანი,6,,თამარი,ვარდოსანიძე,თამარი ვარდოსანიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,1,,არჩილი,ხელაშვილი,არჩილი ხელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,2,,სიმონ,ოსიაშვილი,სიმონ ოსიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,3,,მირანდა,უტიაშვილი,მირანდა უტიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,4,,ლალი,არდაზიშვილი,ლალი არდაზიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,5,,გვანცა,თათარაშვილი,გვანცა თათარაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,6,,მარიამი,მატიაშვილი,მარიამი მატიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,7,,ეკატერინე,ყალაბეგაშვილი,ეკატერინე ყალაბეგაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,8,,კუკური,ჯამატაშვილი,კუკური ჯამატაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,9,,ერეკლე,ოსიაშვილი,ერეკლე ოსიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,strong_georgia,ძლიერი საქართველო-ლელო,9,12,გურჯაანი,10,,ბეჟანი,სიყმაშვილი,ბეჟანი სიყმაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,1,,სიმონ,ქოჩორაშვილი,სიმონ ქოჩორაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,2,,ანა,მინდორაშვილი,ანა მინდორაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,3,,კოტე,ნაპირელი,კოტე ნაპირელი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,4,,ვიქტორ,ბერიკაშვილი,ვიქტორ ბერიკაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,5,,ზურაბ,საბაშვილი,ზურაბ საბაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,6,,რობერტ,მიტიჩაშვილი,რობერტ მიტიჩაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,7,,გოდერძი,ამონაშვილი,გოდერძი ამონაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,8,,გულნარა,იმერლიშვილი,გულნარა იმერლიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,9,,ვაჟა,მიტიჩაშვილი,ვაჟა მიტიჩაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,10,,გიორგი,ზარდიაშვილი,გიორგი ზარდიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,11,,ზაზა,ხვედელიძე,ზაზა ხვედელიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gakharia,„გახარია საქართველოსთვის“,25,12,გურჯაანი,12,,მარიამი,დვალიშვილი,მარიამი დვალიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,1,,ვანო,ბერიძიშვილი,ვანო ბერიძიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,2,,ელგუჯა,ქათამაძე,ელგუჯა ქათამაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,3,,დალი,მინდიაშვილი,დალი მინდიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,4,,ილია,საყვარლიშვილი,ილია საყვარლიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,5,,თამარ,ცანკაშვილი,თამარ ცანკაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,6,,გიორგი,დვალი,გიორგი დვალი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,7,,ნანა,რამაზაშვილი,ნანა რამაზაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,8,,ლელა,თევდორაშვილი,ლელა თევდორაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,9,,თამაზი,შიშნიაშვილი,თამაზი შიშნიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,10,,მარიამი,სირბილაშვილი,მარიამი სირბილაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,11,,გელა,ზაკალაშვილი,გელა ზაკალაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,12,,ბექა,სონღულაშვილი,ბექა სონღულაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,13,,ავთანდილი,საგინაშვილი,ავთანდილი საგინაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,14,,ივანე,ბაციაშვილი,ივანე ბაციაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,15,,ირაკლი,შაშიაშვილი,ირაკლი შაშიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,16,,ზურაბი,ხუროშვილი,ზურაბი ხუროშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,17,,თინათინ,ბიწაძე,თინათინ ბიწაძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,18,,ირმა,ჩაიროვი,ირმა ჩაიროვი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,19,,თამარი,ცისკარაშვილი,თამარი ცისკარაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,20,,რამაზი,უტიაშვილი,რამაზი უტიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,21,,ნიკა,მჭედლიშვილი,ნიკა მჭედლიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,22,,ვახტანგი,კირვალიძე,ვახტანგი კირვალიძე,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,23,,ზაქარა,შოშიაშვილი,ზაქარა შოშიაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,24,,ლიკა,პარწიკანაშვილი,ლიკა პარწიკანაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,25,,გიორგი,თარხნიშვილი,გიორგი თარხნიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,26,,ზურაბი,წინწალაშვილი,ზურაბი წინწალაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,27,,ბადრი,სონღულაშვილი,ბადრი სონღულაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,28,,ზვიადი,კურდღელაშვილი,ზვიადი კურდღელაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,29,,გიორგი,ფერიშვილი,გიორგი ფერიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,30,,ლაშა,უსინაშვილი,ლაშა უსინაშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,31,,ირმა,გაბუნია,ირმა გაბუნია,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,32,,ზურაბი,მუხულიშვილი,ზურაბი მუხულიშვილი,,,adg_2025_candidates_unified.xlsx
local_2025,__main__,pr,gd,ქართული ოცნება,41,12,გურჯაანი,33,,ლევანი,ხაზიური,ლევანი ხაზიური,,,adg_2025_candidates_unified.xlsx
